Gmt time,Open,High,Low,Close,Volume
23.04.2014 00:00:00.000,101.899,102.059,101.195,101.577,497489654.541
24.04.2014 00:00:00.000,101.570,102.328,101.379,101.838,255915.9994
25.04.2014 00:00:00.000,101.840,102.026,100.466,100.617,270426.9886
26.04.2014 00:00:00.000,100.617,100.617,100.617,100.617,0
27.04.2014 00:00:00.000,100.617,100.617,100.617,100.617,0
28.04.2014 00:00:00.000,100.728,101.490,100.316,100.910,266247.0043
29.04.2014 00:00:00.000,100.906,102.180,100.534,100.550,237081.0062
30.04.2014 00:00:00.000,100.547,100.560,99.348,99.699,296537.9953
01.05.2014 00:00:00.000,99.688,99.869,98.716,99.318,245501.9951
02.05.2014 00:00:00.000,99.307,100.106,99.224,99.910,241952.002
03.05.2014 00:00:00.000,99.910,99.910,99.910,99.910,0
04.05.2014 00:00:00.000,99.910,99.910,99.910,99.910,0
05.05.2014 00:00:00.000,99.755,100.399,98.918,99.399,229552.9991
06.05.2014 00:00:00.000,99.399,100.400,99.314,99.777,276401733.3984
07.05.2014 00:00:00.000,99.788,100.969,99.778,100.748,547740661.6211
08.05.2014 00:00:00.000,100.748,100.889,99.867,100.289,395038665.7715
09.05.2014 00:00:00.000,100.277,101.148,99.734,100.037,579711608.8867
10.05.2014 00:00:00.000,100.037,100.037,100.037,100.037,0
11.05.2014 00:00:00.000,100.037,100.037,100.037,100.037,0
12.05.2014 00:00:00.000,100.047,100.918,99.977,100.486,288547668.457
13.05.2014 00:00:00.000,100.488,101.998,100.336,101.839,257997.9897
14.05.2014 00:00:00.000,101.839,102.630,101.834,101.988,472311035.1563
15.05.2014 00:00:00.000,101.989,102.239,101.266,101.629,484310394.2871
16.05.2014 00:00:00.000,101.628,102.208,101.385,101.989,233159835.8154
17.05.2014 00:00:00.000,101.989,101.989,101.989,101.989,0
18.05.2014 00:00:00.000,101.660,101.660,101.494,101.558,25042.9995
19.05.2014 00:00:00.000,101.559,103.058,101.535,102.049,214626327.5146
20.05.2014 00:00:00.000,102.034,102.979,101.676,102.857,118814491.272
21.05.2014 00:00:00.000,102.858,104.258,102.777,103.789,314355133.0566
22.05.2014 00:00:00.000,103.784,104.187,103.538,103.655,10625063.8962
23.05.2014 00:00:00.000,103.658,104.478,103.626,104.360,188391
24.05.2014 00:00:00.000,104.360,104.360,104.360,104.360,0
25.05.2014 00:00:00.000,104.256,104.298,104.165,104.166,5340.0001
26.05.2014 00:00:00.000,104.169,104.350,103.894,104.249,88283.0024
27.05.2014 00:00:00.000,104.248,104.470,103.569,104.075,210810.0057
28.05.2014 00:00:00.000,104.080,104.369,102.618,102.938,265130.9967
29.05.2014 00:00:00.000,102.928,103.919,102.605,103.419,260519561.7676
30.05.2014 00:00:00.000,103.418,103.468,102.389,102.837,145406539.917
31.05.2014 00:00:00.000,102.837,102.837,102.837,102.837,0
01.06.2014 00:00:00.000,102.894,103.019,102.807,103.006,5876
02.06.2014 00:00:00.000,103.006,103.310,102.086,102.427,237630.9931
03.06.2014 00:00:00.000,102.416,102.947,102.205,102.809,58889392.8528
04.06.2014 00:00:00.000,102.806,103.648,102.167,102.220,270949.0061
05.06.2014 00:00:00.000,102.219,102.669,101.586,102.349,5988021.8506
06.06.2014 00:00:00.000,102.346,103.057,102.285,102.737,104645454.4067
07.06.2014 00:00:00.000,102.737,102.737,102.737,102.737,0
08.06.2014 00:00:00.000,102.644,102.737,102.592,102.669,19860000.6104
09.06.2014 00:00:00.000,102.671,103.251,102.671,103.243,163119995.1172
10.06.2014 00:00:00.000,104.791,105.027,104.340,104.462,349179992.6758
11.06.2014 00:00:00.000,104.394,104.454,104.253,104.427,33180000.3052
12.06.2014 00:00:00.000,104.427,104.427,104.427,104.427,0
13.06.2014 00:00:00.000,104.427,104.427,104.427,104.427,0
14.06.2014 00:00:00.000,104.427,104.427,104.427,104.427,0
15.06.2014 00:00:00.000,104.427,104.427,104.427,104.427,0
16.06.2014 00:00:00.000,104.427,104.427,104.427,104.427,0
17.06.2014 00:00:00.000,106.577,107.148,105.998,106.534,582679992.6758
18.06.2014 00:00:00.000,106.532,106.945,106.368,106.631,253199996.9482
19.06.2014 00:00:00.000,106.524,106.685,105.285,106.589,547700012.207
20.06.2014 00:00:00.000,106.594,107.697,106.279,107.010,354839996.3379
21.06.2014 00:00:00.000,107.010,107.010,107.010,107.010,0
22.06.2014 00:00:00.000,107.180,107.324,106.954,107.073,36799999.2371
23.06.2014 00:00:00.000,107.067,107.346,106.537,106.566,245860000.6104
24.06.2014 00:00:00.000,106.566,106.566,106.566,106.566,0
25.06.2014 00:00:00.000,106.647,106.816,105.452,106.675,2405920.9824
26.06.2014 00:00:00.000,106.579,106.751,105.403,105.584,312239990.2344
27.06.2014 00:00:00.000,105.596,106.157,105.297,105.712,578780029.2969
28.06.2014 00:00:00.000,105.712,105.712,105.712,105.712,0
29.06.2014 00:00:00.000,105.711,105.718,105.380,105.461,26559999.4659
30.06.2014 00:00:00.000,105.471,105.495,105.050,105.345,119519996.6431
01.07.2014 00:00:00.000,105.480,105.905,105.453,105.782,283260009.7656
02.07.2014 00:00:00.000,105.344,105.478,104.599,104.759,318519989.0137
03.07.2014 00:00:00.000,104.039,104.236,103.639,104.066,591880004.8828
04.07.2014 00:00:00.000,104.064,104.104,103.610,103.726,249259994.5068
05.07.2014 00:00:00.000,103.726,103.726,103.726,103.726,0
06.07.2014 00:00:00.000,103.679,103.817,103.672,103.730,16180000.3052
07.07.2014 00:00:00.000,103.733,104.057,103.670,103.742,107440002.4414
08.07.2014 00:00:00.000,103.401,104.174,102.978,103.509,265260009.7656
09.07.2014 00:00:00.000,103.266,103.473,101.684,101.794,538380004.8828
10.07.2014 00:00:00.000,101.799,102.978,101.513,102.911,646960021.9727
11.07.2014 00:00:00.000,102.831,102.835,101.770,101.892,308000000
12.07.2014 00:00:00.000,101.892,101.892,101.892,101.892,0
13.07.2014 00:00:00.000,101.892,101.892,101.892,101.892,0
14.07.2014 00:00:00.000,100.740,100.907,100.229,100.701,128339996.3379
15.07.2014 00:00:00.000,100.778,100.847,99.241,99.721,409720001.2207
16.07.2014 00:00:00.000,100.384,100.699,100.359,100.657,69220001.2207
17.07.2014 00:00:00.000,101.424,103.907,101.239,103.722,290429534.9121
18.07.2014 00:00:00.000,103.731,103.816,102.554,103.103,83219444.2749
19.07.2014 00:00:00.000,103.103,103.103,103.103,103.103,0
20.07.2014 00:00:00.000,103.103,103.103,103.103,103.103,0
21.07.2014 00:00:00.000,102.835,103.334,102.633,103.294,87800003.0518
22.07.2014 00:00:00.000,104.507,104.996,101.760,101.831,260079986.5723
23.07.2014 00:00:00.000,101.824,103.284,101.813,103.065,569200012.207
24.07.2014 00:00:00.000,103.063,103.134,101.989,101.997,152139999.3896
25.07.2014 00:00:00.000,102.065,102.498,101.021,101.943,559419982.9102
26.07.2014 00:00:00.000,101.943,101.943,101.943,101.943,0
27.07.2014 00:00:00.000,101.819,101.987,101.648,101.711,25139999.3896
28.07.2014 00:00:00.000,101.708,102.074,101.116,101.269,315200012.207
29.07.2014 00:00:00.000,101.354,101.797,100.480,100.711,307179992.6758
30.07.2014 00:00:00.000,101.096,101.626,99.395,99.664,640780029.2969
31.07.2014 00:00:00.000,99.540,99.717,97.571,97.906,436160003.6621
01.08.2014 00:00:00.000,97.628,97.927,97.075,97.597,165837.0048
02.08.2014 00:00:00.000,97.597,97.597,97.597,97.597,0
03.08.2014 00:00:00.000,97.695,97.746,97.625,97.674,5208.9998
04.08.2014 00:00:00.000,97.674,98.638,97.401,98.322,209270.9988
05.08.2014 00:00:00.000,98.325,98.637,96.995,97.575,197874.9931
06.08.2014 00:00:00.000,97.578,98.104,96.716,96.915,206203.9971
07.08.2014 00:00:00.000,96.925,97.685,96.522,97.345,222652.0032
08.08.2014 00:00:00.000,97.357,98.407,97.145,97.508,208982.0057
09.08.2014 00:00:00.000,97.508,97.508,97.508,97.508,0
10.08.2014 00:00:00.000,97.414,97.705,97.381,97.625,4842.9999
11.08.2014 00:00:00.000,97.625,98.545,97.456,97.826,202382.9967
12.08.2014 00:00:00.000,97.824,97.907,96.815,97.212,225710.0046
13.08.2014 00:00:00.000,97.213,97.748,96.734,97.373,238378.0032
14.08.2014 00:00:00.000,97.374,97.548,95.235,95.537,14864740.3717
15.08.2014 00:00:00.000,95.521,97.386,95.291,97.164,22435300.827
16.08.2014 00:00:00.000,97.164,97.164,97.164,97.164,0
17.08.2014 00:00:00.000,97.067,97.083,96.772,96.871,529100.0009
18.08.2014 00:00:00.000,96.886,96.948,93.833,93.916,14919599.5331
19.08.2014 00:00:00.000,93.897,94.337,92.627,92.887,17302799.2249
20.08.2014 00:00:00.000,92.877,93.618,92.704,93.618,7064499.855
21.08.2014 00:00:00.000,93.477,94.430,92.495,93.896,17913099.2889
22.08.2014 00:00:00.000,93.887,94.016,92.916,93.339,18087400.4364
23.08.2014 00:00:00.000,93.339,93.339,93.339,93.339,0
24.08.2014 00:00:00.000,93.339,93.339,93.339,93.339,0
25.08.2014 00:00:00.000,93.278,93.919,93.038,93.460,14300100.3265
26.08.2014 00:00:00.000,93.450,94.320,93.337,93.758,15960000.0381
27.08.2014 00:00:00.000,93.776,94.210,93.350,93.717,14418100.3571
28.08.2014 00:00:00.000,93.718,94.677,93.427,94.506,74623397.8271
29.08.2014 00:00:00.000,94.506,95.979,94.455,95.789,207910003.6621
30.08.2014 00:00:00.000,95.789,95.789,95.789,95.789,0
31.08.2014 00:00:00.000,95.750,95.779,95.687,95.734,17995500.5646
01.09.2014 00:00:00.000,95.740,95.890,95.488,95.810,212512496.9482
02.09.2014 00:00:00.000,95.786,95.860,92.686,93.167,578426025.3906
03.09.2014 00:00:00.000,93.187,95.809,93.039,95.120,741733520.5078
04.09.2014 00:00:00.000,95.107,95.362,94.145,94.544,108646057.1289
05.09.2014 00:00:00.000,94.545,94.961,92.860,93.385,8466065.4068
06.09.2014 00:00:00.000,93.385,93.385,93.385,93.385,0
07.09.2014 00:00:00.000,93.488,93.581,93.342,93.438,340434.9983
08.09.2014 00:00:00.000,93.428,93.542,91.788,92.945,9425350.1892
09.09.2014 00:00:00.000,92.958,93.909,92.506,92.968,6630189.8956
10.09.2014 00:00:00.000,92.957,93.000,91.227,91.687,1044899.9405
11.09.2014 00:00:00.000,91.676,93.399,90.416,92.996,1220775.0082
12.09.2014 00:00:00.000,92.996,93.638,91.946,92.257,1137074.9474
13.09.2014 00:00:00.000,92.257,92.257,92.257,92.257,0
14.09.2014 00:00:00.000,91.936,92.257,90.723,90.897,125624.9994
15.09.2014 00:00:00.000,90.890,92.997,90.838,92.710,1147199.9884
16.09.2014 00:00:00.000,92.719,95.177,92.425,94.640,1006724.9537
17.09.2014 00:00:00.000,94.625,95.029,93.728,93.949,5385208.1299
18.09.2014 00:00:00.000,93.936,94.788,91.834,92.039,6699876.7853
19.09.2014 00:00:00.000,92.027,92.220,91.137,91.680,7444201.9463
20.09.2014 00:00:00.000,91.680,91.680,91.680,91.680,0
21.09.2014 00:00:00.000,91.676,91.698,91.506,91.527,242500.0072
22.09.2014 00:00:00.000,91.537,91.890,90.389,90.926,74424293.5181
23.09.2014 00:00:00.000,90.949,92.068,90.757,91.506,9411325.4547
24.09.2014 00:00:00.000,91.528,92.107,91.105,91.658,4884705.0667
25.09.2014 00:00:00.000,92.874,93.310,92.034,92.547,491174.9959
26.09.2014 00:00:00.000,92.526,93.837,92.204,93.355,1024574.995
27.09.2014 00:00:00.000,93.355,93.355,93.355,93.355,0
28.09.2014 00:00:00.000,93.334,93.347,92.899,92.927,58499.9993
29.09.2014 00:00:00.000,92.927,94.610,92.716,94.189,965324.9979
30.09.2014 00:00:00.000,94.190,94.870,90.856,91.398,1376700.0437
01.10.2014 00:00:00.000,91.398,92.940,90.467,90.907,1442024.9462
02.10.2014 00:00:00.000,90.915,91.538,88.155,91.149,83711654.6631
03.10.2014 00:00:00.000,91.158,91.759,89.343,89.675,149408752.4414
04.10.2014 00:00:00.000,89.675,89.675,89.675,89.675,0
05.10.2014 00:00:00.000,89.668,89.668,89.374,89.579,2352699.995
06.10.2014 00:00:00.000,89.588,90.709,88.778,90.327,65973175.0488
07.10.2014 00:00:00.000,90.340,90.540,88.357,88.580,37155448.9136
08.10.2014 00:00:00.000,88.556,88.609,86.820,87.720,49999874.115
09.10.2014 00:00:00.000,87.716,87.909,84.081,84.696,49413951.8738
10.10.2014 00:00:00.000,84.699,86.268,83.585,85.557,57991325.3784
11.10.2014 00:00:00.000,85.557,85.557,85.557,85.557,0
12.10.2014 00:00:00.000,85.315,85.450,84.243,84.805,3106499.9104
13.10.2014 00:00:00.000,84.808,85.847,84.056,84.975,47678474.4263
14.10.2014 00:00:00.000,84.964,85.566,81.296,82.238,53444076.5381
15.10.2014 00:00:00.000,82.227,82.409,80.024,80.657,68219924.9268
16.10.2014 00:00:00.000,80.645,84.799,79.763,83.079,62892673.4924
17.10.2014 00:00:00.000,83.086,84.407,81.989,82.898,45041648.8647
18.10.2014 00:00:00.000,82.898,82.898,82.898,82.898,0
19.10.2014 00:00:00.000,82.405,82.708,82.310,82.647,1699674.964
20.10.2014 00:00:00.000,82.650,82.660,80.780,81.794,42652576.4465
21.10.2014 00:00:00.000,81.779,83.239,81.567,82.679,44153148.6511
22.10.2014 00:00:00.000,82.674,83.119,80.209,80.325,47985698.7
23.10.2014 00:00:00.000,80.328,82.335,80.029,81.758,49426101.6846
24.10.2014 00:00:00.000,81.760,81.830,80.346,81.264,37881900.7874
25.10.2014 00:00:00.000,81.264,81.264,81.264,81.264,0
26.10.2014 00:00:00.000,81.210,81.210,80.997,81.029,883199.9898
27.10.2014 00:00:00.000,81.029,81.229,79.436,80.637,35892898.5596
28.10.2014 00:00:00.000,80.646,81.640,80.339,81.458,37301074.9817
29.10.2014 00:00:00.000,81.458,82.849,81.458,81.950,41900924.6826
30.10.2014 00:00:00.000,81.959,82.060,80.705,80.947,32279800.415
31.10.2014 00:00:00.000,80.944,81.239,79.537,80.596,36649848.938
01.11.2014 00:00:00.000,80.596,80.596,80.596,80.596,0
02.11.2014 00:00:00.000,80.608,80.626,80.336,80.506,613250.0172
03.11.2014 00:00:00.000,80.510,80.959,78.075,78.247,45534000.3967
04.11.2014 00:00:00.000,78.248,78.380,75.886,77.326,59891525.2686
05.11.2014 00:00:00.000,77.328,79.330,76.447,78.829,58004451.7517
06.11.2014 00:00:00.000,78.828,78.919,77.106,77.825,43711673.7366
07.11.2014 00:00:00.000,77.825,79.378,77.438,78.528,42237724.3042
08.11.2014 00:00:00.000,78.528,78.528,78.528,78.528,0
09.11.2014 00:00:00.000,78.355,78.807,78.315,78.727,791149.9739
10.11.2014 00:00:00.000,78.730,79.817,77.115,77.186,45779125.2136
11.11.2014 00:00:00.000,77.196,78.019,76.427,77.528,42585750.5798
12.11.2014 00:00:00.000,77.526,78.060,76.609,76.946,43647148.1323
13.11.2014 00:00:00.000,76.947,77.130,74.078,74.306,53682323.4558
14.11.2014 00:00:00.000,74.319,76.257,73.237,75.876,46733875.2747
15.11.2014 00:00:00.000,75.876,75.876,75.876,75.876,0
16.11.2014 00:00:00.000,75.897,76.149,75.523,75.598,996275.0077
17.11.2014 00:00:00.000,75.600,75.819,74.685,75.378,38724575.0427
18.11.2014 00:00:00.000,75.379,76.360,74.105,74.246,34966323.8525
19.11.2014 00:00:00.000,74.247,75.388,73.889,74.285,30288749.6948
20.11.2014 00:00:00.000,74.299,76.699,74.186,76.578,29956325.531
21.11.2014 00:00:00.000,76.568,77.779,75.597,76.645,40749748.23
22.11.2014 00:00:00.000,76.645,76.645,76.645,76.645,0
23.11.2014 00:00:00.000,76.646,76.830,76.413,76.539,591000.0205
24.11.2014 00:00:00.000,76.546,76.999,75.429,75.646,31545600.8911
25.11.2014 00:00:00.000,75.637,76.560,73.698,73.779,38355899.8108
26.11.2014 00:00:00.000,73.767,74.418,73.286,73.516,38567798.6145
27.11.2014 00:00:00.000,73.518,73.530,67.736,68.528,36493148.8037
28.11.2014 00:00:00.000,68.527,69.589,65.829,66.037,44460548.4009
29.11.2014 00:00:00.000,66.037,66.037,66.037,66.037,0
30.11.2014 00:00:00.000,65.898,66.159,64.146,64.277,3861299.9916
01.12.2014 00:00:00.000,64.290,69.509,63.719,69.007,69381874.0845
02.12.2014 00:00:00.000,69.006,69.137,66.680,67.730,57297424.3164
03.12.2014 00:00:00.000,67.730,68.188,66.796,67.438,41036373.1384
04.12.2014 00:00:00.000,67.439,68.180,66.097,66.607,35912651.062
05.12.2014 00:00:00.000,66.607,66.859,65.166,65.590,34036151.886
06.12.2014 00:00:00.000,65.590,65.590,65.590,65.590,0
07.12.2014 00:00:00.000,65.419,65.498,64.625,64.778,1538750.0525
08.12.2014 00:00:00.000,64.789,65.299,62.228,62.877,40213863.3728
09.12.2014 00:00:00.000,62.877,64.099,62.299,63.236,43660598.7549
10.12.2014 00:00:00.000,63.237,63.269,60.409,61.106,48609046.936
11.12.2014 00:00:00.000,61.106,61.640,58.859,59.146,41917457.5806
12.12.2014 00:00:00.000,59.155,59.518,57.309,57.428,56601463.3179
13.12.2014 00:00:00.000,57.428,57.428,57.428,57.428,0
14.12.2014 00:00:00.000,56.690,56.969,56.228,56.588,2663492.918
15.12.2014 00:00:00.000,56.587,58.700,55.005,55.676,51358108.5205
16.12.2014 00:00:00.000,55.679,57.120,53.586,55.328,62833831.7871
17.12.2014 00:00:00.000,55.339,58.939,54.205,56.688,61352916.7175
18.12.2014 00:00:00.000,56.698,59.008,54.257,55.096,66117980.957
19.12.2014 00:00:00.000,55.099,58.359,54.396,57.837,70843688.9648
20.12.2014 00:00:00.000,57.837,57.837,57.837,57.837,0
21.12.2014 00:00:00.000,57.723,57.756,56.743,57.306,2275749.9218
22.12.2014 00:00:00.000,57.308,58.490,55.106,55.326,54995094.2993
23.12.2014 00:00:00.000,55.328,57.510,55.069,56.748,56734901.4282
24.12.2014 00:00:00.000,56.737,57.120,55.057,55.617,33441886.9019
25.12.2014 00:00:00.000,55.617,55.617,55.617,55.617,0
26.12.2014 00:00:00.000,55.919,56.560,54.497,55.066,32452617.6453
27.12.2014 00:00:00.000,55.066,55.066,55.066,55.066,0
28.12.2014 00:00:00.000,55.067,55.349,54.895,55.177,1328750.0143
29.12.2014 00:00:00.000,55.179,55.695,52.888,53.545,42848300.9338
30.12.2014 00:00:00.000,53.545,54.290,52.686,53.674,43766281.1279
31.12.2014 00:00:00.000,53.677,53.860,52.473,52.866,41159473.4192
01.01.2015 00:00:00.000,52.866,52.866,52.866,52.866,0
02.01.2015 00:00:00.000,54.546,54.700,52.008,52.608,52358703.6133
03.01.2015 00:00:00.000,52.608,52.608,52.608,52.608,0
04.01.2015 00:00:00.000,52.610,52.648,52.135,52.196,1288774.9672
05.01.2015 00:00:00.000,52.189,52.390,49.657,50.047,57121402.7405
06.01.2015 00:00:00.000,50.060,50.340,47.536,47.926,38873565.6738
07.01.2015 00:00:00.000,47.927,49.290,46.804,48.538,56339897.1558
08.01.2015 00:00:00.000,48.549,49.610,47.719,49.299,32756580.3528
09.01.2015 00:00:00.000,49.295,49.500,47.146,48.136,31597742.0807
10.01.2015 00:00:00.000,48.136,48.136,48.136,48.136,0
11.01.2015 00:00:00.000,48.071,48.139,47.525,47.676,1379850.0299
12.01.2015 00:00:00.000,47.680,47.829,45.637,45.728,46413650.5127
13.01.2015 00:00:00.000,45.709,46.760,44.186,46.038,62856723.7854
14.01.2015 00:00:00.000,46.039,49.529,44.986,48.947,63426071.167
15.01.2015 00:00:00.000,48.980,51.240,46.139,46.338,77287208.5571
16.01.2015 00:00:00.000,46.649,49.308,46.649,48.890,55142475.1282
17.01.2015 00:00:00.000,48.890,48.890,48.890,48.890,0
18.01.2015 00:00:00.000,48.911,49.028,48.756,48.819,1084931.9696
19.01.2015 00:00:00.000,48.809,49.166,47.627,47.757,21981611.2518
20.01.2015 00:00:00.000,47.778,48.220,46.367,46.730,45765571.5942
21.01.2015 00:00:00.000,46.738,48.180,46.539,47.289,25428232.193
22.01.2015 00:00:00.000,47.277,49.047,45.856,47.297,51448001.8616
23.01.2015 00:00:00.000,47.298,47.429,45.254,45.288,40048267.3645
24.01.2015 00:00:00.000,45.288,45.288,45.288,45.288,0
25.01.2015 00:00:00.000,45.126,45.176,44.324,44.417,3043800.1156
26.01.2015 00:00:00.000,44.419,46.339,44.404,45.128,41763900.7568
27.01.2015 00:00:00.000,45.130,46.530,44.775,45.447,37340698.2422
28.01.2015 00:00:00.000,45.460,45.705,44.086,44.436,35158538.8184
29.01.2015 00:00:00.000,44.429,44.929,43.567,44.559,31579900.7416
30.01.2015 00:00:00.000,44.568,48.329,44.300,47.688,40836700.4395
31.01.2015 00:00:00.000,47.688,47.688,47.688,47.688,0
01.02.2015 00:00:00.000,47.666,47.755,47.024,47.298,2107100.0099
02.02.2015 00:00:00.000,47.307,50.440,46.644,50.348,12925970.0775
03.02.2015 00:00:00.000,50.359,54.206,49.755,51.847,1221693.0389
04.02.2015 00:00:00.000,51.839,52.540,47.936,48.588,1048444.0327
05.02.2015 00:00:00.000,48.589,52.059,47.355,51.278,1141374.9456
06.02.2015 00:00:00.000,51.257,53.130,50.707,52.093,1048138.9761
07.02.2015 00:00:00.000,52.093,52.093,52.093,52.093,0
08.02.2015 00:00:00.000,52.552,53.288,52.443,52.698,10448.0004
09.02.2015 00:00:00.000,52.685,53.950,51.636,52.458,793892.9796
10.02.2015 00:00:00.000,52.477,52.578,49.857,50.739,848309.9937
11.02.2015 00:00:00.000,50.747,50.798,48.057,49.237,806129.992
12.02.2015 00:00:00.000,49.226,51.558,49.175,51.209,338649.9882
13.02.2015 00:00:00.000,51.196,53.410,50.996,52.649,461892.9923
14.02.2015 00:00:00.000,52.649,52.649,52.649,52.649,0
15.02.2015 00:00:00.000,53.327,53.499,53.055,53.179,15286.0004
16.02.2015 00:00:00.000,53.157,53.210,52.086,52.785,200219.0053
17.02.2015 00:00:00.000,52.795,54.077,50.786,53.097,412526.9949
18.02.2015 00:00:00.000,53.086,53.376,51.805,52.106,498961.0016
19.02.2015 00:00:00.000,51.229,52.688,49.785,51.937,772082.9844
20.02.2015 00:00:00.000,51.946,52.450,50.686,50.749,692003.0117
21.02.2015 00:00:00.000,50.749,50.749,50.749,50.749,0
22.02.2015 00:00:00.000,50.448,50.559,50.209,50.358,19765.0008
23.02.2015 00:00:00.000,50.390,50.950,48.639,49.335,959563.9706
24.02.2015 00:00:00.000,49.355,50.288,48.687,49.188,840839.0284
25.02.2015 00:00:00.000,49.199,51.236,48.422,50.889,914245.0094
